1.122271477470160050e+01,2.453272326109999791e+06,1.015635797903300608e+00,4.512979505732389596e-02
1.122271477470160050e+01,2.453272332359999884e+06,1.016777670192037242e+00,4.550030308532021506e-02
1.122271477470160050e+01,2.453272338609999977e+06,1.016927520206174052e+00,4.615781616535186149e-02
1.122271477470160050e+01,2.454035486870000139e+06,1.018202127059676165e+00,4.660021128859941769e-02
1.122271477470160050e+01,2.454338502220000140e+06,1.017953671020096706e+00,4.668313062895769472e-02
1.122271477470160050e+01,2.453272347370000090e+06,1.017953671020096706e+00,4.677699740975357900e-02
1.122271477470160050e+01,2.453272351119999774e+06,1.016796400101395159e+00,4.751999289713827040e-02
1.122271477470160050e+01,2.454338511679999996e+06,1.017339783214815663e+00,4.768818360363301367e-02
1.122271477470160050e+01,2.453283580670000054e+06,1.016974351449114300e+00,4.778238881238378727e-02
1.122271477470160050e+01,2.453283582539999858e+06,1.017953671020096706e+00,4.768263471766309713e-02
1.122271477470160050e+01,2.453272362370000221e+06,1.018830646173607857e+00,4.804500716679314942e-02
1.122271477470160050e+01,2.452924461860000156e+06,1.019046495907122374e+00,4.800372997424927346e-02
1.122271477470160050e+01,2.453283593169999775e+06,1.019290584246146159e+00,4.754528653314327863e-02
1.122271477470160050e+01,2.453283596919999924e+06,1.019830532618924090e+00,4.796536482328037088e-02
1.122271477470160050e+01,2.453283600670000073e+06,1.020051267794164884e+00,4.812856284778810334e-02
1.122271477470160050e+01,2.453283604420000222e+06,1.019046495907122374e+00,4.853422968202425469e-02
1.122271477470160050e+01,2.453272385489999782e+06,1.019328146675402724e+00,4.877408592368934204e-02
1.122271477470160050e+01,2.452924504790000152e+06,1.020093547133652301e+00,4.991199430258189823e-02
1.122271477470160050e+01,2.454428361769999843e+06,1.022101439551752478e+00,5.009168703011251250e-02
1.122271477470160050e+01,2.454338588709999807e+06,1.020925378907464598e+00,4.968550186368407562e-02
1.122271477470160050e+01,2.454338595019999892e+06,1.020253287473162462e+00,5.161243140994049849e-02
1.122271477470160050e+01,2.454585500010000076e+06,1.020253287473162462e+00,5.177048445639532287e-02
1.122271477470160050e+01,2.454585528419999871e+06,1.016515487684650276e+00,5.404087680297241236e-02
1.122271477470160050e+01,2.454338636700000148e+06,1.015710635471525736e+00,5.314133052437974847e-02
1.122271477470160050e+01,2.454585543589999899e+06,1.012385695013467535e+00,5.302524682563589109e-02
1.122271477470160050e+01,2.454069360379999969e+06,1.004625053315880923e+00,5.338420845778299451e-02
1.122271477470160050e+01,2.454585617480000015e+06,1.001285668150054819e+00,5.165031483032102300e-02
1.122271477470160050e+01,2.454585628839999903e+06,1.000451414048871612e+00,5.084063778156418245e-02
1.122271477470160050e+01,2.454417300079999957e+06,1.000557380776038396e+00,4.984119198928550765e-02
1.122271477470160050e+01,2.454013290459999815e+06,9.962721808314547456e-01,5.028419945415645020e-02
1.122271477470160050e+01,2.454013301049999893e+06,9.959143989888792348e-01,5.020293580903428116e-02
1.122271477470160050e+01,2.454181660999999847e+06,9.956300606776253836e-01,5.027461240007164572e-02
1.122271477470160050e+01,2.454013331699999981e+06,9.955750401272193129e-01,4.954637921620942687e-02
1.122271477470160050e+01,2.454013342259999830e+06,9.956300606776253836e-01,5.044993792889598122e-02
1.122271477470160050e+01,2.454013348069999833e+06,9.955750401272193129e-01,5.058339669212966877e-02
1.122271477470160050e+01,2.454058244690000080e+06,9.941364779546877362e-01,5.057740909927196937e-02
1.122271477470160050e+01,2.454013358109999914e+06,9.955750401272193129e-01,5.232080682443319974e-02
1.122271477470160050e+01,2.454058255049999803e+06,9.962721808314547456e-01,5.188135100183648152e-02
1.122271477470160050e+01,2.454013375549999997e+06,9.999728503355629350e-01,5.386722954066045649e-02
1.122271477470160050e+01,2.454013382410000078e+06,9.989919760316751107e-01,5.475559143668250195e-02
1.122271477470160050e+01,2.454013390869999770e+06,1.001959113794274270e+00,5.665775745829911697e-02
1.122271477470160050e+01,2.454013397220000159e+06,1.003986906089461950e+00,5.688544163810899112e-02
1.122271477470160050e+01,2.454013424260000233e+06,1.010531839798083587e+00,6.050177434203463794e-02
1.122271477470160050e+01,2.454013439580000006e+06,1.017349087670897934e+00,6.049963630782826535e-02
1.122271477470160050e+01,2.454013481110000052e+06,1.025038082537552242e+00,6.326542840348974017e-02
1.122271477470160050e+01,2.454058377350000199e+06,1.024434086736176308e+00,6.264589334006510912e-02
1.122271477470160050e+01,2.454507293240000028e+06,1.023910528878435144e+00,6.216597251710783562e-02
1.122271477470160050e+01,2.454013503310000058e+06,1.023910528878435144e+00,6.237919260712982555e-02
1.122271477470160050e+01,2.453250366100000218e+06,1.024118001294185509e+00,6.298412382139009780e-02
1.122271477470160050e+01,2.453250370509999804e+06,1.024750172178166885e+00,6.213077001324291554e-02
1.122271477470160050e+01,2.452947369330000132e+06,1.023283570485592264e+00,6.188619916350627387e-02
1.122271477470160050e+01,2.454013545140000060e+06,1.019675536235797209e+00,6.071671388950278941e-02
1.122271477470160050e+01,2.454013555709999986e+06,1.019675536235797209e+00,6.015484575364328512e-02
1.122271477470160050e+01,2.455068496559999883e+06,1.019769456148479136e+00,5.891058484831827174e-02
1.122271477470160050e+01,2.455068503510000184e+06,1.020351952722503119e+00,5.877679203276293257e-02
1.122271477470160050e+01,2.453250431400000118e+06,1.019722496192138284e+00,5.880770836262846912e-02
1.122271477470160050e+01,2.453250438380000181e+06,1.016819950650559967e+00,5.790888245386750094e-02
1.122271477470160050e+01,2.453250449810000136e+06,1.013318566234475693e+00,5.696325759652015597e-02
1.122271477470160050e+01,2.453250454849999864e+06,1.013057275678765690e+00,5.646631784602020726e-02
1.122271477470160050e+01,2.453250461170000024e+06,1.013164583385048667e+00,5.651536475869099047e-02
1.122271477470160050e+01,2.453250479389999993e+06,1.009848155556961835e+00,5.627793342561529522e-02
1.122271477470160050e+01,2.453250486959999893e+06,1.008718532638597010e+00,5.445906850395369758e-02
1.122271477470160050e+01,2.453250495860000141e+06,1.008216962763569979e+00,5.441192435163625524e-02
1.122271477470160050e+01,2.453250500969999935e+06,1.007316620932112494e+00,5.436845930221569784e-02
1.122271477470160050e+01,2.453250507360000163e+06,1.005731377964499851e+00,5.417313248084606320e-02
1.122271477470160050e+01,2.453250509889999870e+06,1.005953717617011245e+00,5.380647714869809389e-02
1.122271477470160050e+01,2.453250514930000063e+06,1.005624863271208813e+00,5.359966982426477011e-02
1.122271477470160050e+01,2.452936283600000199e+06,1.002933190470270963e+00,5.285054524324538788e-02
1.122271477470160050e+01,2.452936286139999982e+06,1.002799248808275978e+00,5.282160604797263292e-02
1.122271477470160050e+01,2.453250525109999813e+06,1.002799248808275978e+00,5.200050761806624539e-02
1.122271477470160050e+01,2.453250529589999933e+06,1.002226772688339151e+00,5.129087884366889671e-02
1.122271477470160050e+01,2.455068613900000229e+06,1.001959113794274270e+00,5.077807002944664805e-02
1.122271477470160050e+01,2.454350365629999898e+06,1.001460907655507659e+00,5.037470769158921419e-02
1.122271477470160050e+01,2.453250545450000092e+06,1.001534698022002567e+00,5.070016220438928328e-02
1.122271477470160050e+01,2.453250547999999952e+06,1.001387117289012751e+00,5.061567877870774834e-02
1.122271477470160050e+01,2.455068632830000017e+06,1.001387117289012751e+00,5.004150048927289568e-02
1.122271477470160050e+01,2.452936320609999821e+06,1.001387117289012751e+00,4.982061271350666370e-02
1.122271477470160050e+01,2.452936325029999949e+06,1.000336233842072486e+00,4.939262934739937355e-02
1.122271477470160050e+01,2.452936329440000001e+06,1.000336233842072486e+00,4.942835719980959858e-02
1.122271477470160050e+01,2.455068649230000097e+06,1.000064474376155532e+00,4.983624762490962423e-02
1.122271477470160050e+01,2.452936338310000021e+06,1.000718737671353553e+00,4.972703368540285634e-02
1.122271477470160050e+01,2.452936347599999979e+06,1.000336233842072486e+00,4.975041775977592784e-02
1.122271477470160050e+01,2.452936362989999820e+06,1.001165789044347054e+00,5.011057738149832241e-02
1.122271477470160050e+01,2.452981267980000004e+06,1.000069079843256548e+00,5.073260233152369902e-02
1.122271477470160050e+01,2.452981274679999799e+06,1.001101241500634620e+00,5.064903212457447235e-02
1.122271477470160050e+01,2.454440235179999843e+06,1.001161178229485138e+00,5.149561555411144576e-02
1.122271477470160050e+01,2.454440239599999972e+06,1.000202656842664517e+00,5.201975203680243853e-02
1.122271477470160050e+01,2.452981291199999861e+06,9.975576446653779961e-01,5.122306064690218541e-02
1.122271477470160050e+01,2.454440250330000184e+06,9.973279722645762568e-01,5.102452616257406592e-02
1.122271477470160050e+01,2.454440257910000160e+06,9.975576446653779961e-01,5.020006923384384701e-02
1.122271477470160050e+01,2.454440266129999887e+06,9.979527975550932517e-01,5.000134924602827463e-02
1.122271477470160050e+01,2.454395379720000084e+06,9.974795598467030011e-01,4.943970559972796219e-02
1.122271477470160050e+01,2.453284337259999942e+06,9.972590840476619478e-01,4.918416972259311709e-02
1.122271477470160050e+01,2.454440281270000152e+06,9.980217384543059733e-01,4.961939379252684051e-02
1.122271477470160050e+01,2.453284346009999979e+06,9.981826153696693460e-01,4.994544348078536894e-02
1.122271477470160050e+01,2.453284353509999812e+06,9.981826153696693460e-01,5.049953302870991562e-02
1.122271477470160050e+01,2.453284362259999849e+06,9.982745513858198860e-01,5.072484437845400235e-02
1.122271477470160050e+01,2.453284371629999951e+06,9.976403849098347543e-01,4.965148687415109341e-02
1.122271477470160050e+01,2.454440315349999815e+06,9.980217384543059733e-01,4.960276738474835717e-02
1.122271477470160050e+01,2.454440329229999799e+06,9.979527975550932517e-01,4.871282666475735407e-02
1.122271477470160050e+01,2.454440337429999840e+06,9.991718156145381613e-01,4.922483947211758748e-02
1.122271477470160050e+01,2.453284412229999900e+06,1.001230336588059489e+00,4.992340770808850053e-02
1.122271477470160050e+01,2.453284420979999937e+06,1.001244169287450081e+00,5.057565467756521688e-02
1.122271477470160050e+01,2.454339363909999840e+06,1.000069079843256548e+00,5.043964739011226606e-02
1.122271477470160050e+01,2.453284439110000152e+06,1.002476036622503175e+00,5.183376053193202576e-02
1.122271477470160050e+01,2.454339397350000218e+06,1.005027709078051945e+00,5.362057141412807787e-02
1.122271477470160050e+01,2.454440433970000129e+06,1.001221114958335878e+00,5.532175292722212728e-02
1.122271477470160050e+01,2.452970306290000211e+06,9.987401817737706633e-01,6.367240510460636660e-02
1.122271477470160050e+01,2.454339493739999831e+06,1.000290167716793688e+00,6.723488356012834177e-02
1.122271477470160050e+01,2.454339507639999967e+06,1.010131705209786457e+00,6.832286774240013683e-02
1.122271477470160050e+01,2.454339544240000192e+06,1.005155114522564785e+00,6.697995413417380528e-02
1.122271477470160050e+01,2.452970393329999875e+06,1.005155114522564785e+00,6.676106451848135004e-02
1.122271477470160050e+01,2.454339617459999863e+06,9.801171758448059546e-01,5.891940863765311731e-02
1.122271477470160050e+01,2.453262315979999956e+06,9.740696233587325947e-01,3.650414639059138683e-02
1.122271477470160050e+01,2.453262325350000057e+06,9.730294836179048668e-01,3.626834113694905881e-02
1.122271477470160050e+01,2.453262339730000123e+06,9.719188383034778056e-01,3.590188957199760833e-02
1.122271477470160050e+01,2.453262361599999946e+06,9.695048811570652347e-01,3.151082751292500622e-02
1.122271477470160050e+01,2.453262379100000020e+06,9.661665553792997407e-01,3.777381066005414123e-02
1.122271477470160050e+01,2.453262395980000030e+06,9.630216819841297404e-01,4.112798041951897660e-02
1.122271477470160050e+01,2.453262409729999956e+06,9.588308524737839678e-01,4.295864703319500488e-02
1.122271477470160050e+01,2.453262420979999937e+06,9.576746687143904424e-01,4.960314588279211845e-02
1.122271477470160050e+01,2.453262449310000055e+06,9.501946346333036697e-01,5.682079721976706493e-02
1.122271477470160050e+01,2.453262465559999924e+06,9.365306603171712485e-01,5.753682246266909883e-02
1.122271477470160050e+01,2.453262476809999906e+06,9.343854343020676634e-01,5.912762017412730164e-02
1.122271477470160050e+01,2.454317430110000074e+06,9.288135349623486414e-01,6.259511389642118118e-02
1.122271477470160050e+01,2.453262512430000119e+06,9.102457901541476382e-01,7.108070308410788241e-02
1.122271477470160050e+01,2.454317461670000106e+06,9.034788698983855504e-01,7.625482899957405913e-02
1.122271477470160050e+01,2.454317488169999793e+06,8.794314647219915182e-01,7.542226423868425567e-02
1.122271477470160050e+01,2.453262578679999802e+06,8.681564575117021176e-01,7.877791306856303521e-02
1.122271477470160050e+01,2.453262608059999999e+06,8.479168380001538274e-01,7.602174289633954751e-02
1.122271477470160050e+01,2.453262629310000222e+06,8.338309284924905196e-01,7.274740768414375558e-02
1.122271477470160050e+01,2.453262668060000055e+06,8.065819045123947539e-01,7.450364282512683678e-02
