4.373337061519440017e-01,2.454318389229999855e+06,9.857618354142485551e-01,3.578833604182098810e-02
4.373337061519440017e-01,2.453313396740000229e+06,9.851809375425101267e-01,3.564136960070376364e-02
4.373337061519440017e-01,2.454359499489999842e+06,9.838389223602549416e-01,3.522282741263153827e-02
4.373337061519440017e-01,2.452930293479999993e+06,9.821911130846956439e-01,3.517073929591115616e-02
4.373337061519440017e-01,2.452954347089999821e+06,9.817479430199843593e-01,3.486819519545574647e-02
4.373337061519440017e-01,2.454359500750000123e+06,9.806815391592291764e-01,3.491108956710930328e-02
4.373337061519440017e-01,2.453300279060000088e+06,9.794313515781681856e-01,3.441051561330324415e-02
4.373337061519440017e-01,2.454393613750000019e+06,9.790750872428323204e-01,3.506283550376287222e-02
4.373337061519440017e-01,2.453254359790000133e+06,9.791923352566538341e-01,3.499549100394924728e-02
4.373337061519440017e-01,2.453263544309999794e+06,9.789398323640732258e-01,3.607630024799120955e-02
4.373337061519440017e-01,2.454212558900000062e+06,9.789894249060624443e-01,3.589743541521870501e-02
4.373337061519440017e-01,2.452989336829999927e+06,9.780926604542310443e-01,3.597979994711291568e-02
4.373337061519440017e-01,2.454366501170000061e+06,9.757892041983745601e-01,3.617728399883853030e-02
4.373337061519440017e-01,2.453263546190000139e+06,9.751692539886023248e-01,3.645727413711302711e-02
4.373337061519440017e-01,2.453252613340000156e+06,9.748729082318068340e-01,3.659041556103700271e-02
4.373337061519440017e-01,2.453253488479999825e+06,9.741862609371123582e-01,3.677053786386975942e-02
4.373337061519440017e-01,2.454359505799999926e+06,9.730877380173014179e-01,3.606625269836764847e-02
4.373337061519440017e-01,2.454317522280000150e+06,9.742625307368724119e-01,3.556443994475717851e-02
4.373337061519440017e-01,2.454033255739999935e+06,9.741862609371123582e-01,3.547624539949785494e-02
4.373337061519440017e-01,2.452946481939999852e+06,9.746484685250837998e-01,3.546236731041475104e-02
4.373337061519440017e-01,2.454001331309999805e+06,9.730563703860085623e-01,3.556180773097217251e-02
4.373337061519440017e-01,2.453300285929999780e+06,9.714489875778270500e-01,3.594645571478864710e-02
4.373337061519440017e-01,2.454001332369999960e+06,9.709391302706019689e-01,3.592042346055854957e-02
4.373337061519440017e-01,2.454078303359999787e+06,9.689692857333127574e-01,3.599354500973286908e-02
4.373337061519440017e-01,2.454366506839999929e+06,9.703715236792451737e-01,3.556869182214360270e-02
4.373337061519440017e-01,2.453252618480000179e+06,9.714579349948602172e-01,3.523339711933396595e-02
4.373337061519440017e-01,2.454349451900000218e+06,9.720577847836787688e-01,3.427095884211252969e-02
4.373337061519440017e-01,2.453274486219999846e+06,9.709838519068137996e-01,3.327797331866674813e-02
4.373337061519440017e-01,2.453254369289999828e+06,9.701971622167668841e-01,3.309716265503958449e-02
4.373337061519440017e-01,2.454022327810000163e+06,9.697772687102936828e-01,3.346215219595358170e-02
4.373337061519440017e-01,2.453263554320000112e+06,9.692459624449767386e-01,3.419970711942188490e-02
4.373337061519440017e-01,2.454393625109999906e+06,9.687194063472142069e-01,3.485276484958117760e-02
4.373337061519440017e-01,2.453250435209999792e+06,9.683313667515709433e-01,3.451520822792356752e-02
4.373337061519440017e-01,2.454001337650000118e+06,9.675646696561631677e-01,3.544555045353706135e-02
4.373337061519440017e-01,2.453267492209999822e+06,9.671015309903032708e-01,3.546738397903782120e-02
4.373337061519440017e-01,2.453300292810000014e+06,9.658773919810668129e-01,3.541513679627875805e-02
4.373337061519440017e-01,2.452930308869999833e+06,9.658017767040911750e-01,3.597067790098695816e-02
4.373337061519440017e-01,2.453252624239999801e+06,9.651259666889295818e-01,3.623815202810574260e-02
4.373337061519440017e-01,2.453253499410000164e+06,9.651704123821730485e-01,3.645081771400798115e-02
4.373337061519440017e-01,2.454318407540000044e+06,9.652682023639889142e-01,3.647492361491516677e-02
4.373337061519440017e-01,2.454013586349999998e+06,9.650815209956861151e-01,3.619658700178590011e-02
4.373337061519440017e-01,2.454359517779999878e+06,9.652193073730810369e-01,3.590646223162220763e-02
4.373337061519440017e-01,2.453263559940000065e+06,9.639311172552499363e-01,3.578074420986315091e-02
4.373337061519440017e-01,2.453274493720000144e+06,9.637446969297694954e-01,3.565728926353797790e-02
4.373337061519440017e-01,2.454022334689999931e+06,9.620773718363589966e-01,3.582504955939418145e-02
4.373337061519440017e-01,2.453253502609999850e+06,9.612315125671275773e-01,3.608847313498669829e-02
4.373337061519440017e-01,2.454350335969999898e+06,9.603377483348072285e-01,3.563146933991411663e-02
4.373337061519440017e-01,2.453323476840000134e+06,9.602271950390686150e-01,3.562433842233556081e-02
4.373337061519440017e-01,2.454317536799999885e+06,9.591665050957343119e-01,3.601463067517349931e-02
4.373337061519440017e-01,2.453267499090000056e+06,9.587866977996106765e-01,3.507827293414229192e-02
4.373337061519440017e-01,2.452940373869999778e+06,9.587557906562022003e-01,3.459910383712713755e-02
4.373337061519440017e-01,2.454033271199999843e+06,9.587822824236941210e-01,3.448099385226308794e-02
4.373337061519440017e-01,2.453281495000000112e+06,9.584644309838379339e-01,3.406777345582290978e-02
4.373337061519440017e-01,2.452930316430000123e+06,9.577672882701496748e-01,3.434253566727751145e-02
4.373337061519440017e-01,2.454366520719999913e+06,9.584114642820296126e-01,3.473919424900487329e-02
4.373337061519440017e-01,2.453300301560000051e+06,9.577231834876708261e-01,3.470841414157987276e-02
4.373337061519440017e-01,2.454075257309999783e+06,9.553271011094951470e-01,3.460540969249506493e-02
4.373337061519440017e-01,2.454366521980000194e+06,9.545177305523214750e-01,3.403408411610035766e-02
4.373337061519440017e-01,2.454001348749999888e+06,9.537795448626046335e-01,3.404206965252907363e-02
4.373337061519440017e-01,2.453274500589999836e+06,9.540518983000783049e-01,3.511148053253970724e-02
4.373337061519440017e-01,2.454042458990000188e+06,9.515114118770813256e-01,3.498513267216827455e-02
4.373337061519440017e-01,2.454043334170000162e+06,9.515859037006846322e-01,3.542806721623265043e-02
4.373337061519440017e-01,2.452979301719999872e+06,9.511477830861152505e-01,3.561807477144508793e-02
4.373337061519440017e-01,2.453274502470000181e+06,9.494454152058184881e-01,3.610197341414383976e-02
4.373337061519440017e-01,2.453314300449999981e+06,9.492137165265245313e-01,3.633486124973780984e-02
4.373337061519440017e-01,2.452940380520000122e+06,9.489252435477856240e-01,3.654682558171613860e-02
4.373337061519440017e-01,2.453281501250000205e+06,9.480691173822624052e-01,3.665441942741790027e-02
4.373337061519440017e-01,2.452989362749999855e+06,9.478246518066903992e-01,3.682097302880426443e-02
4.373337061519440017e-01,2.454391454959999770e+06,9.478246518066903992e-01,3.666889684664473986e-02
4.373337061519440017e-01,2.453263571820000187e+06,9.457361727865278844e-01,3.678321731472918021e-02
4.373337061519440017e-01,2.452911518749999814e+06,9.456969753023095615e-01,3.670763225800748736e-02
4.373337061519440017e-01,2.453999605429999996e+06,9.456969753023095615e-01,3.612147944575912206e-02
4.373337061519440017e-01,2.453264447860000189e+06,9.456969753023095615e-01,3.638365893222914732e-02
4.373337061519440017e-01,2.453247392339999788e+06,9.453138045431082048e-01,3.605622693579879634e-02
4.373337061519440017e-01,2.453274507470000070e+06,9.450700494422543674e-01,3.577688206201391080e-02
4.373337061519440017e-01,2.454366530189999845e+06,9.440260964385871478e-01,3.564858404912998879e-02
4.373337061519440017e-01,2.453263574959999882e+06,9.436957532286869288e-01,3.567542448192558696e-02
4.373337061519440017e-01,2.453254391520000063e+06,9.433785559913022700e-01,3.618523450491721583e-02
4.373337061519440017e-01,2.454013603250000160e+06,9.427922416373876180e-01,3.511855077116708690e-02
4.373337061519440017e-01,2.454318425210000016e+06,9.435523530719838181e-01,3.523017114322747612e-02
4.373337061519440017e-01,2.452929453850000165e+06,9.429051330825402033e-01,3.520944608796314212e-02
4.373337061519440017e-01,2.453250457369999960e+06,9.397147804281777983e-01,3.563539724733089803e-02
4.373337061519440017e-01,2.453281508750000037e+06,9.384777920034164111e-01,3.474243373255681694e-02
4.373337061519440017e-01,2.452939514229999855e+06,9.383395039898394518e-01,3.495188723152830440e-02
4.373337061519440017e-01,2.454359537339999806e+06,9.380932284106890950e-01,3.459929825907286788e-02
4.373337061519440017e-01,2.454318428369999863e+06,9.378643042881207315e-01,3.435209976180830793e-02
4.373337061519440017e-01,2.453272326729999855e+06,9.366686840363875888e-01,3.396404600185404937e-02
4.373337061519440017e-01,2.453254396610000171e+06,9.355435307792731026e-01,3.448382997487015739e-02
4.373337061519440017e-01,2.453679485489999875e+06,9.354573719715222335e-01,3.526091076108383432e-02
4.373337061519440017e-01,2.453247400009999983e+06,9.349621182318674784e-01,3.535006076955379828e-02
4.373337061519440017e-01,2.453254397869999986e+06,9.352075408275293267e-01,3.517956372428063944e-02
4.373337061519440017e-01,2.453274515589999966e+06,9.335036061933830176e-01,3.576541961936810510e-02
4.373337061519440017e-01,2.453285449370000046e+06,9.318757283194892826e-01,3.566385397428002701e-02
4.373337061519440017e-01,2.453285449990000110e+06,9.318757283194892826e-01,3.649181076800286916e-02
4.373337061519440017e-01,2.454042475130000152e+06,9.317684510541912601e-01,3.623910056054578666e-02
4.373337061519440017e-01,2.453339242990000173e+06,9.316011200976371809e-01,3.592020687639668058e-02
4.373337061519440017e-01,2.453274518089999910e+06,9.307863379782710389e-01,3.623739352615759635e-02
4.373337061519440017e-01,2.453247403820000123e+06,9.293429313241805545e-01,3.578585060540565715e-02
4.373337061519440017e-01,2.454043351699999999e+06,9.283676530464816112e-01,3.534196362463847690e-02
4.373337061519440017e-01,2.453272332979999948e+06,9.282650574012912825e-01,3.462162886918099952e-02
4.373337061519440017e-01,2.453281517510000151e+06,9.281624617561009538e-01,3.500974629996395082e-02
4.373337061519440017e-01,2.453300323439999949e+06,9.275514657177064137e-01,3.452363950576654156e-02
4.373337061519440017e-01,2.454001369899999816e+06,9.270261843103912991e-01,3.420334878894719377e-02
4.373337061519440017e-01,2.454358672059999779e+06,9.250729884174350159e-01,3.421703770655006721e-02
4.373337061519440017e-01,2.454349488520000130e+06,9.251624595592523592e-01,3.368418963781139031e-02
4.373337061519440017e-01,2.453264464110000059e+06,9.257889652618694898e-01,3.378265395657325393e-02
4.373337061519440017e-01,2.453281520639999770e+06,9.269023874349323622e-01,3.373689129895187516e-02
4.373337061519440017e-01,2.452920283350000158e+06,9.255971513063706579e-01,3.361553492493245948e-02
4.373337061519440017e-01,2.453253532170000020e+06,9.252519307010697025e-01,3.296844033425008758e-02
4.373337061519440017e-01,2.453254407360000070e+06,9.252519307010697025e-01,3.274213534117994401e-02
4.373337061519440017e-01,2.453285458579999860e+06,9.252519307010697025e-01,3.256766286915047104e-02
4.373337061519440017e-01,2.454358675840000156e+06,9.251752400914607932e-01,3.205674109017977308e-02
4.373337061519440017e-01,2.452979325780000072e+06,9.252519307010697025e-01,3.142493784667472340e-02
4.373337061519440017e-01,2.453300329069999978e+06,9.250857689496434499e-01,3.189356977339791871e-02
4.373337061519440017e-01,2.454022367389999796e+06,9.259936544602922481e-01,3.139375952301214773e-02
4.373337061519440017e-01,2.454022367930000182e+06,9.243490516789802935e-01,3.121699328512720847e-02
4.373337061519440017e-01,2.453264469109999947e+06,9.242937167907671059e-01,3.133620043391010385e-02
4.373337061519440017e-01,2.454022368979999796e+06,9.238469048185917742e-01,3.123518937709438351e-02
4.373337061519440017e-01,2.454022369510000106e+06,9.236682169874761428e-01,3.113844561166194749e-02
4.373337061519440017e-01,2.454318444790000096e+06,9.234725698415469086e-01,3.115916423032373539e-02
4.373337061519440017e-01,2.453254412459999789e+06,9.222995569214418321e-01,3.120251369172518177e-02
4.373337061519440017e-01,2.453272343619999941e+06,9.222995569214418321e-01,3.068050951361529083e-02
4.373337061519440017e-01,2.453339256120000035e+06,9.228773769612114153e-01,3.021189349670039270e-02
4.373337061519440017e-01,2.454040302490000147e+06,9.214674526134368771e-01,3.002817992229002073e-02
4.373337061519440017e-01,2.453272344870000146e+06,9.214674526134368771e-01,3.058829826069017419e-02
4.373337061519440017e-01,2.452940409070000052e+06,9.210856164251228773e-01,3.105911141851026847e-02
4.373337061519440017e-01,2.453274532469999976e+06,9.207251389412612896e-01,3.166306944136333679e-02
4.373337061519440017e-01,2.452933412510000169e+06,9.214674526134368771e-01,3.179281138174325921e-02
4.373337061519440017e-01,2.453267535960000008e+06,9.207887403805506965e-01,3.159921137297307114e-02
4.373337061519440017e-01,2.453314331050000153e+06,9.206615375019718828e-01,3.189460716425723125e-02
4.373337061519440017e-01,2.454318449839999899e+06,9.203563394999699776e-01,3.142947265716546784e-02
4.373337061519440017e-01,2.453272347990000155e+06,9.207251389412612896e-01,3.092792368821514759e-02
4.373337061519440017e-01,2.454391485270000063e+06,9.203563394999699776e-01,3.128142708092816748e-02
4.373337061519440017e-01,2.454349501790000126e+06,9.198478570044898994e-01,3.112627985970690958e-02
4.373337061519440017e-01,2.453264477229999844e+06,9.200427442957086477e-01,3.189524751777918915e-02
4.373337061519440017e-01,2.453253544350000098e+06,9.190602860408749741e-01,3.218900011745281370e-02
4.373337061519440017e-01,2.453254419460000005e+06,9.190602860408749741e-01,3.207896089349369234e-02
4.373337061519440017e-01,2.454364372789999936e+06,9.191491756465810514e-01,3.217821823127872682e-02
4.373337061519440017e-01,2.453250484430000186e+06,9.199071617873827433e-01,3.202756388556200068e-02
4.373337061519440017e-01,2.454359563209999818e+06,9.195387089251612078e-01,3.214161374103009089e-02
4.373337061519440017e-01,2.453339264239999931e+06,9.197885522215971665e-01,3.248045640042978438e-02
4.373337061519440017e-01,2.453314336670000106e+06,9.186286796565763524e-01,3.297815122546249311e-02
4.373337061519440017e-01,2.453250486320000142e+06,9.181465359073689436e-01,3.275673089324714071e-02
4.373337061519440017e-01,2.453253548190000001e+06,9.180239264727899640e-01,3.159234651808099509e-02
4.373337061519440017e-01,2.453247426059999969e+06,9.179858775650661107e-01,3.054961434129535233e-02
4.373337061519440017e-01,2.453274541220000014e+06,9.173182068444490911e-01,2.995814414053634550e-02
4.373337061519440017e-01,2.454022382199999876e+06,9.169422876426391866e-01,2.990608624797429227e-02
4.373337061519440017e-01,2.453264483479999937e+06,9.169422876426391866e-01,2.990449589993424140e-02
4.373337061519440017e-01,2.453264484110000078e+06,9.162120514582926534e-01,3.081879163309360348e-02
4.373337061519440017e-01,2.453267545959999785e+06,9.159589276848407735e-01,3.111593394755609795e-02
4.373337061519440017e-01,2.453274543730000034e+06,9.150356311050502622e-01,3.057938773057755980e-02
4.373337061519440017e-01,2.454389307699999772e+06,9.148881447880650164e-01,3.077186805212194648e-02
